abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.00027414502983447164,0.07866279482841491,0.1395358100533485,0.3246383488178252,4.6176261717081335,250,250,053,6.01887971162796,0.049073466072787966,0,0.02,0.903201085384038,0.6066373350094281,0.7777777777777778,0.6651173563569552,0.006519440594321949,0.0243248624974228
0.000506226671859622,0.07849172949790953,0.11510451138019552,0.21835749626159612,0.296535927295685,250,250,054,0.30669206380844116,0.021586744659866354,0,0.02,0.9072475798049056,0.6842105263157895,0.7777777777777778,0.02380124066830128,0.004839604804644567,0.014099771314271066
0.0003627445548772812,0.06457318216562268,0.08718041479587553,0.2257656139135356,0.47557435792684655,250,250,055,0.5274007320404053,0.019982567219804424,0,0.008,0.9016788722140053,0.5609756097560976,0.7777777777777778,0.013342072126733164,0.0037849085127270787,0.01059164398026518
0.0011571543291211128,0.08122681081295013,0.14722762256860722,0.20899464845657348,0.2249022643566132,250,250,056,0.22648835182189941,0.02316706968735889,0,0.008,0.8858251450735959,0.472,0.7297297297297297,0.02940273605393797,0.006647934423202726,0.015016754808942791
0.0004677308024838567,0.07749797850847245,0.12286601066589353,0.29043872356414846,0.3448716142177584,249,249,057,0.3512939214706421,0.022811283987172224,0,0.0321285140562249,0.8938681587041866,0.5797073170731708,0.7297297297297297,0.3259716796277407,0.006193969686742757,0.013006664067329098
0.00044956395868211985,0.08175136446952833,0.1121516227722168,0.22407993078231822,0.3821068072319047,249,249,058,0.4249112010002136,0.0218874861619422,0,0.012048192771084338,0.9033134606139201,0.6842105263157895,0.7777777777777778,0.05822791303773171,0.006066429648606886,0.020413468503434826
0.0004617370432242751,0.08371950387954719,0.14417450428009027,0.3941248416900644,1.0542003741264396,249,249,059,1.193626582622528,0.032323409236710864,0,0.0321285140562249,0.8994764092016074,0.4888238482384824,0.7777777777777778,0.3713751145822801,0.011171254695945822,0.049165817726607
0.00072140694828704,0.09803082048892975,0.1732553243637085,0.7139266887330451,0.7368609195947646,246,246,060,0.7371422052383423,0.03691797157115583,0,0.036585365853658534,0.8908332978516347,0.34609929078014184,0.7297297297297297,0.21718015186496187,0.007946399068053549,0.061595054760819334
0.0005348310369299725,0.08653359115123749,0.13774535059928894,0.3187250614166266,0.7823116666078564,246,246,061,0.8025203943252563,0.028883525767561306,0,0.02032520325203252,0.8993791131594235,0.6,0.7777777777777778,0.1444740980930646,0.006398491522890733,0.020030436738808256
0.00041052873712033033,0.07482486963272095,0.13503965735435486,0.33590565919876125,0.4786032817326482,246,246,062,0.4989982843399048,0.027439007529704764,0,0.02032520325203252,0.8981818885159523,0.5238095238095238,0.7777777777777778,0.09887871021468,0.008145318887636567,0.015762566299886958
0.00019009056268259883,0.07033154368400574,0.14104029536247253,0.32125746160745716,0.36396141320466996,246,246,063,0.36477041244506836,0.023361254701389025,0,0.024390243902439025,0.9032522329837145,0.6,0.7777777777777778,0.02461173679143379,0.005988351532172914,0.016428537777525527
0.00014078986714594066,0.08581078052520752,0.12708566337823868,0.2854912459850312,1.1336004401138018,246,246,064,1.324477349407971,0.028715022938779925,0,0.016260162601626018,0.9047720624863581,0.5210436755530345,0.7777777777777778,0.3473450303673733,0.005886741466822196,0.03275254918130342
0.0002166264457628131,0.06956824660301208,0.1202770471572876,0.4322719454765329,3.1012234103109195,246,246,065,3.2512385845184326,0.04580337944951022,0,0.028455284552845527,0.8958788389332115,0.46976744186046515,0.7297297297297297,0.545627545802834,0.007019356386059289,0.04375567545616302
0.00039265258419618476,0.056555211544036865,0.10097862780094147,0.33074235469102886,1.872048076391211,246,246,066,2.3583908081054688,0.02928578301126395,0,0.012195121951219513,0.9059459808516952,0.6164313222079589,0.7777777777777778,0.35912502464061846,0.004572561330507451,0.03465471589279009
0.0006343219429254532,0.06943546235561371,0.1402759701013565,0.35183891057968325,3.036854053431882,246,246,067,3.4400174461770803,0.043209514488380715,0,0.024390243902439025,0.9053639765814729,0.6410256410256411,0.7417417417417417,0.616130108870696,0.007249730428576289,0.024056104608889767
0.0003452179953455925,0.05443223565816879,0.09319296479225159,0.19612632393837032,0.23172776460647582,246,246,068,0.2332545518875122,0.01603425296484803,0,0.012195121951219513,0.8992103063979023,0.5969981238273923,0.7777777777777778,0.06531680121398373,0.0038918634051846764,0.010323964597528984
0.0003508810914354399,0.09365782141685486,0.1437668651342392,0.23439201414585137,0.3252398638118754,246,246,069,0.3388046622276306,0.023700048685635244,0,0.02032520325203252,0.897061051470408,0.5043189368770764,0.7297297297297297,0.20780364116625832,0.0074435626719610085,0.06972871172698919
0.0003523493360262364,0.06532523036003113,0.1549418568611145,0.5941445234464501,2.7419414606690293,246,246,070,3.3483627438545227,0.04105010722463028,0,0.032520325203252036,0.8915292416246096,0.3167659574468086,0.7297297297297297,0.37521718690662004,0.006318524197856352,0.08112708546535752
