abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
3.182127693435177e-05,0.04975693225860593,0.09731865376234047,0.3141156238317494,1.337047230899339,128,128,33b0a11bae14f2134af4,1.481113314628601,0.02631386139761377,0,0.03125,0.8763261612334861,0.40547112462006085,0.656140350877193,0.2773568935019589,0.005207081462135436,0.03638438068127066
0.018709838390350342,0.018709838390350342,0.018709838390350342,0.018709838390350342,0.018709838390350342,1,1,36358749e573acbcc628,0.018709838390350342,0.018709838390350342,0,0.0,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.004820825064820462,0.004820825064820462,0.004820825064820462
2.168605351471342e-05,0.03902310132980346,0.08284866809844968,0.20228971004486124,1.0405697059142447,128,128,36b6809c027eea902111,1.1584484572522342,0.019054901173890137,0,0.0078125,0.8917612045093365,0.4979401993355481,0.7777777777777779,0.29122756285519213,0.0023817137486662502,0.01143508097851722
0.00521827070042491,0.09527472853660586,0.1505308240652084,0.3432079052925113,3.6049274350404756,114,114,371f5f89afb967ebe762,4.0192790031433105,0.06871292208688828,0,0.017543859649122806,0.9086641985292596,0.7777777777777779,0.8285714285714286,0.6637132401645041,0.0067030205988678464,0.0123235155833367
1.7821195569922565e-05,0.028038203716278062,0.05521091371774674,0.1557741582393647,0.36198671370744817,128,128,3d3cd44da6c8d94f2172,0.3911610245704651,0.01258984362560478,0,0.0,0.9064746012501417,0.6,0.7777777777777779,0.01921361014410326,0.002245745189497476,0.006515135908905837
0.006253063678741455,0.12293429672718045,0.15088835954666135,0.2405516904592516,0.28801482844352744,128,128,3d449bba51879bf3aecc,0.29316043853759766,0.03379181588169722,0,0.0546875,0.9077264080553535,0.7297297297297297,0.7955555555555557,0.014800464085398708,0.008072877366936241,0.013713209608270141
0.019537732005119324,0.1328499212861061,0.15669258534908292,0.5210052198171622,14.048770343542172,128,128,3d4f88e2f300c1aa21b8,16.010405361652374,0.17177577403845135,0,0.0390625,0.8921260767515619,0.5942490372272144,0.7777777777777779,0.30536497065166274,0.01576567288143159,0.048748222809958
4.403588536661118e-05,0.0553202211856842,0.10481150895357125,0.20030923366546652,0.23329873299598702,128,128,3d696aea5e90940f0f85,0.23600971698760986,0.0193166628146349,0,0.0078125,0.9110536260497543,0.6842105263157895,0.8285714285714286,0.010575482807259992,0.004196995292980987,0.008293623290860268
0.01018531620502472,0.12955294251441957,0.1891293860971927,0.7254392959922564,2.753895354226242,128,128,3db4cd0bbf72d65960e8,3.0367269068956375,0.07318545261439802,0,0.0390625,0.8669477158983815,0.47324675324675325,0.6842105263157895,0.5909314248090904,0.017983682061335327,0.10670585202811031
0.004684312269091606,0.13782346248626703,0.1938232183456419,0.2440231770277025,0.27066907018423086,78,78,3db7edbac88e655bec03,0.27362972497940063,0.03740681774330859,0,0.02564102564102564,0.8897020191137833,0.6317460317460317,0.7777777777777778,0.126519713801548,0.010440321987545142,0.04160071434113084
0.003340362571179867,0.085703207552433,0.16029410660266852,0.40047045737505016,16.586128841906405,128,128,3f231060987c849040bb,18.93497510580346,0.17640488105660168,0,0.015625,0.8968654827570256,0.5554578754578755,0.7777777777777779,0.6912116036769387,0.006077722210403549,0.05465847161187069
5.301531564327888e-05,0.08114271387457847,0.1090705484151839,0.20320963621139534,5.322799146443632,128,128,40a11064186f76a13eb6,6.066752165555954,0.06604130332300562,0,0.0078125,0.9008502915094257,0.5554578754578755,0.7777777777777779,0.5886176618669365,0.005417371417819713,0.011338999437903756
0.006054319441318512,0.1362295627593995,0.1934187650680541,0.42491407871246334,0.5701230630874627,115,115,41fe69362c321f8a0515,0.5877261161804199,0.04556434140659462,0,0.043478260869565216,0.8905036887687708,0.6842105263157895,0.7777777777777778,0.05280137957683158,0.014520242324843731,0.03319473356308751
2.9557581001427025e-05,0.06529179066419599,0.09513943493366231,0.1528366744518282,0.23484419906139412,128,128,427558f1540f9f15a1d6,0.2449740767478943,0.0183905878541869,0,0.015625,0.9350985510911968,0.7564169884169885,0.8285714285714286,0.007347772159452514,0.0031793977262154233,0.006174698715770423
8.52302855491871e-06,0.05291483402252194,0.08548573255538933,0.12482324123382571,0.15249408343434348,128,128,4362be0e95f2264e40d3,0.15624400973320007,0.014500433479778252,0,0.03125,0.9163542984412806,0.7427027027027027,0.8285714285714286,0.014768660184971506,0.003520610012891216,0.009202261669515646
4.8683130444260314e-05,0.06700862050056457,0.12686181738972635,0.240923600792885,0.4540565516352664,128,128,43d24dea109fc2bee478,0.4831918478012085,0.0224780207304755,0,0.0078125,0.9031141200719981,0.5295885509838998,0.7777777777777779,0.1852903989907623,0.008208921254526534,0.024215318692071466
9.297982614953071e-06,0.028580451384186724,0.06389266103506079,0.11636580437421806,0.32246553406119455,128,128,4418047bdabefce010fe,0.35175833106040955,0.011406579646965842,0,0.0,0.9122576270581438,0.5825891181988744,0.7777777777777779,0.027562363039822492,0.0018178632604081827,0.009749059570695839
0.004770298022776842,0.09207139238715172,0.13182261288166033,0.19136213541030886,0.24981544029712707,128,128,446dceccf620daa17288,0.25805193185806274,0.02907898154476385,0,0.0390625,0.9067790097201844,0.7297297297297297,0.7955555555555557,0.01944394985601916,0.007582887920942714,0.018207968092728982
0.013085916638374329,0.10245761871337887,0.144077056646347,0.23187489390373234,0.2964132727384571,128,128,44d091c7fd34fb996930,0.30556797981262207,0.037783604095408485,0,0.03125,0.9147244503862136,0.7777777777777779,0.8285714285714286,0.04672068922358985,0.005823520515498455,0.01463597462896448
0.004605058580636978,0.09718526601791382,0.12952141761779784,0.20087679386138918,0.4056031117439261,109,109,44ec66fdff5e86b71209,0.4303474426269531,0.03342285369722821,0,0.027522935779816515,0.9030397814320463,0.6481219681219682,0.7777777777777778,0.04784743753291662,0.006950633321007838,0.03225010658660918
0.0018218723125755787,0.0825013220310211,0.20883102118968955,13.075948299169543,13.433516480822352,128,128,466ffb412b66e73d9eae,13.46738443733193,0.33826230274166846,0,0.046875,0.8677885270220294,0.2615909090909091,0.7297297297297297,0.6882322245347932,0.028272373645380985,0.36541636820622925
0.03598135709762573,0.03598135709762573,0.03598135709762573,0.03598135709762573,0.03598135709762573,1,1,46fb24dbcef75f627480,0.03598135709762573,0.03598135709762573,0,0.0,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.0037766458593795275,0.0037766458593795275,0.0037766458593795275
0.011666834354400635,0.1278458833694458,0.1789924919605255,0.2365958738327027,1.479577982097871,128,128,473cbdaf4c59655f87d1,1.6598574221134186,0.04952698986570958,0,0.0234375,0.8988519903961065,0.7427027027027027,0.7955555555555557,0.337154834376767,0.007768433119120533,0.015337837124571561
0.003391842357814312,0.10426089763641357,0.12900113463401794,0.20105062127113346,0.3600461936593064,128,128,4767f62654e6a729118d,0.3829073905944824,0.030544116349836337,0,0.0234375,0.9007092630254377,0.7427027027027027,0.7955555555555557,0.06561566477629155,0.006070157550941646,0.01252954678022807
0.00022888094827067107,0.051897333562374096,0.15161286145448677,0.28034712255001076,1.8748342695832338,128,128,4782b9784239087a6e8c,2.106070041656494,0.035573455252375874,0,0.0078125,0.8788612869398457,0.6410256410256411,0.6842105263157895,0.12459886845976079,0.010893903231627656,0.02843183678965536
0.0025319333653897047,0.10277694761753081,0.13063454180955886,0.24235705196857463,8.04177811396126,128,128,47eb4ae78c5d6f83ec91,9.175385594367981,0.09567077747238512,0,0.0234375,0.8918553727802094,0.6227368421052631,0.7465465465465466,0.2866267002741794,0.006641080434411812,0.04273729920220782
0.006079608108848333,0.11667090356349945,0.19420365989208221,0.48331173807382655,1.2431995140761174,128,128,495a494e8b4965d40da7,1.3466648310422897,0.04773754324001089,0,0.0390625,0.9023487218681503,0.7094736842105263,0.7955555555555557,0.34686908906574243,0.010124417000223566,0.0257015709782816
0.00041925738332793117,0.07804207801818847,0.11628757715225213,0.17481317579746253,0.2039260339140893,128,128,4b1e71db3e319a78014b,0.20746493339538574,0.021275880997969177,0,0.0234375,0.907489895725188,0.7777777777777779,0.8285714285714286,0.008903074840780432,0.004251634107527109,0.007320203898576367
