abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.00015376805868072552,0.058572074025869364,0.1050572276115416,0.33411118775606224,0.7492668687403221,128,128,2a51504be7780b627a97,0.8029048442840576,0.022620750757261276,0,0.0078125,0.38782861352992853,0.15598361998361998,0.21567489114658928,0.13563476309692707,0.026437441750161113,0.12420666993911125
0.049882210325449705,2.1979236423969266,3.708871036767957,4.230768307968975,8.055724243231138,128,128,2a79efb68605bc2f5fe4,8.602559030056,0.5983311238415698,0,0.21875,0.5004120769105238,0.19930876388643978,0.32055853920515576,0.6058631754579646,0.3988068270415039,0.5220426529241609
0.060221592197194695,0.9913892976939676,2.3506832242012,4.933724324703223,9.296180006846807,128,128,2b51ddbd117b02a558f6,9.870571240782738,0.453138034868783,0,0.1796875,0.4724876279595281,0.2582566491943312,0.30612244897959184,0.5527481247098618,0.26954069415285103,0.374099540724172
0.0029513495064747985,0.15544346570968626,0.3715803809463978,0.589357822686434,0.6367853723000737,128,128,2c0557260880c3f444f7,0.6417463701218367,0.04982284913538498,0,0.0,0.43689364592706265,0.24600799543118218,0.2845252525252525,0.21375054180516223,0.09174453110447185,0.16602196521750412
0.001839979420765303,0.16660463120788335,0.2656843964883591,0.43913448452949566,0.7385456469357028,128,128,2ddc769a3cc319dad592,0.7779335081577301,0.046630785091863136,0,0.03125,0.3510411491475505,0.11836244709503656,0.16737281067556298,0.11478394103762596,0.050864977623716695,0.09633915399153029
0.027056138962507248,1.2476157516241073,1.8814483207184813,6.218387048840535,9.636538467839374,128,128,2ecf77a319216bc29cec,10.012292340397835,0.4572314578212694,0,0.1796875,0.5137950082330515,0.24600799543118218,0.3432624113475178,0.5435721133911855,0.34101390269008536,0.44250646342981004
0.2209433615207672,1.2511264264583586,1.8242700874805449,4.3099403873086,7.781665102124232,128,128,2f98a6a94b0c75d8837b,8.261996626853943,0.4952726643578913,0,0.265625,0.5100237140917674,0.27074851485148516,0.3473684210526316,0.6865280968247967,0.21629054336277148,0.421961566913771
0.000189759230920572,0.16311117112639972,0.40133447870612116,0.6566882631182671,1.1509052316248445,128,128,31b2823ed21b494473c6,1.222735047340393,0.05183201851119684,0,0.015625,0.3684141013601371,0.14846753246753247,0.18518518518518517,0.16853361156258773,0.07957635336768137,0.15016764298195692
0.15786033123731613,1.518937081098556,3.126562502980228,4.729998989403253,5.153963414937258,128,128,32afc9ca6b0f03d2f8c5,5.166612416505814,0.5602452138441132,0,0.234375,0.4498395052456115,0.23399551904406274,0.29754689754689756,0.46553825466785387,0.3816340519667035,0.44634214131723937
0.00043758108222391456,0.19803340183570978,0.2931536108255384,1.0635567033290867,3.112764518916618,128,128,33b0a11bae14f2134af4,3.407679498195648,0.08645672858932968,0,0.0390625,0.37104808601496186,0.15315315315315314,0.19626168224299065,0.26543931952551947,0.1206924931486398,0.21907127293971398
0.055118048447184265,3.028855217806995,3.900537425279615,6.814603970944882,7.157995410323145,128,128,36358749e573acbcc628,7.205114036798477,0.810728418149959,0,0.2578125,0.5199775962299735,0.2870530612244898,0.3617021276595745,0.62269362480581,0.5318086123278722,0.6077497735733416
0.0005014445450797211,0.07531226538121691,0.2632126890122887,1.812123144865037,2.323251331688373,128,128,36b6809c027eea902111,2.386630480643362,0.07386832847058256,0,0.0234375,0.3930854627392714,0.14563706563706563,0.20833932422717472,0.5235977160880205,0.11788700743444178,0.23480327767988565
0.13092197477817535,2.3683108528377486,3.7306080598384135,6.456679706275466,7.160921082973483,128,128,371f5f89afb967ebe762,7.235654711723328,0.7671833133031952,0,0.3046875,0.42533096176693785,0.20400871459694989,0.28,0.6020216421869677,0.4430827039588321,0.5676476862161152
0.05768464251741534,1.0008571244776248,2.0611908972263295,6.5073731189966235,8.845469259046496,128,128,3d3cd44da6c8d94f2172,9.16045505227521,0.43694802747984585,0,0.15625,0.5240561280416941,0.11569669881596488,0.3333333333333333,0.6899231415088094,0.24747052703740285,0.5442878049637905
