common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,885,0.8710629921259843,131,0.12893700787401574,0,7c04c7b333539a941a11,127,69,0.5433070866141733,127,115,0.905511811023622,0.979002624671916,124.33333333333333,0.9881889763779528,125.5
127,8,1016,885,0.8710629921259843,131,0.12893700787401574,0,7c3ada951af1fb924874,127,72,0.5669291338582677,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,928,0.9133858267716536,88,0.08661417322834646,0,7c451d122cec3072606c,127,86,0.6771653543307087,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,909,0.8946850393700787,107,0.10531496062992125,0,7c7b9fe5e98f09866343,127,79,0.6220472440944882,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,923,0.9084645669291339,93,0.09153543307086615,0,7ca59e22a5d5051b90ca,127,84,0.6614173228346457,127,114,0.8976377952755905,0.9758530183727033,123.93333333333334,0.9862204724409449,125.25
127,8,1016,899,0.8848425196850394,117,0.11515748031496063,0,7ccd6b8c6a0573d7e958,127,79,0.6220472440944882,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,914,0.8996062992125984,102,0.10039370078740158,0,7cddc6e40b15f1f4a127,127,78,0.6141732283464567,127,116,0.9133858267716536,0.9807524059492564,124.55555555555556,0.9891732283464567,125.625
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,0,7d1f80c46cc21f8ab679,127,76,0.5984251968503937,127,116,0.9133858267716536,0.9807524059492565,124.55555555555556,0.9891732283464567,125.625
127,8,1016,882,0.8681102362204725,134,0.13188976377952755,0,7dd771b97406c5b231c5,127,69,0.5433070866141733,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,910,0.8956692913385826,106,0.10433070866141732,0,7df8cb86c874a77f324d,127,78,0.6141732283464567,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,901,0.8868110236220472,115,0.11318897637795275,0,7e0372ad17efa4e4460e,127,75,0.5905511811023622,127,113,0.889763779527559,0.9741032370953632,123.71111111111111,0.985236220472441,125.125
127,8,1016,920,0.905511811023622,96,0.09448818897637795,0,7e09867bebec1bc353e3,127,78,0.6141732283464567,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,0,7e161f0d7d774b6815d8,127,75,0.5905511811023622,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,906,0.8917322834645669,110,0.10826771653543307,0,7e5c194c81a597c858fa,127,77,0.6062992125984252,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,900,0.8858267716535433,116,0.1141732283464567,0,7f2cfa73e83ead8dcd5a,127,73,0.5748031496062992,127,115,0.905511811023622,0.9790026246719159,124.33333333333333,0.9881889763779528,125.5
127,8,1016,914,0.8996062992125984,102,0.10039370078740158,0,7f3f2f02fd3f4f5b2d6f,127,77,0.6062992125984252,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,916,0.9015748031496063,100,0.0984251968503937,0,7f4bce2b0b5d66822814,127,81,0.6377952755905512,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,897,0.8828740157480315,119,0.1171259842519685,0,7f68b4e9e7aee90e9f92,127,69,0.5433070866141733,127,111,0.8740157480314961,0.9720034995625547,123.44444444444444,0.984251968503937,125.0
127,8,1016,881,0.8671259842519685,135,0.1328740157480315,0,802ac0cd1c5da3fd99a6,127,70,0.5511811023622047,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
64,8,512,465,0.908203125,47,0.091796875,0,80ef46c9ef5003b53f75,64,44,0.6875,64,60,0.9375,0.9861111111111112,63.111111111111114,0.9921875,63.5
127,8,1016,911,0.8966535433070866,105,0.10334645669291338,0,80f4713bc2bf1d7ca213,127,78,0.6141732283464567,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,862,0.8484251968503937,154,0.1515748031496063,0,8146187d324548220b64,127,63,0.49606299212598426,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,911,0.8966535433070866,105,0.10334645669291338,0,81acc552cd1d916b8a99,127,77,0.6062992125984252,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,913,0.8986220472440944,103,0.10137795275590551,0,81d23e2ace0fb871566e,127,77,0.6062992125984252,127,108,0.8503937007874016,0.9667541557305338,122.77777777777777,0.9812992125984252,124.625
127,8,1016,907,0.8927165354330708,109,0.10728346456692914,0,81d4a61b688a98be8a50,127,82,0.6456692913385826,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,903,0.8887795275590551,113,0.11122047244094488,0,81de715e23a6fcf68fc3,127,76,0.5984251968503937,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,903,0.8887795275590551,113,0.11122047244094488,0,823fee738d51caf3d1f9,127,76,0.5984251968503937,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,921,0.906496062992126,95,0.09350393700787402,0,833fc2a56e4f75f8a697,127,81,0.6377952755905512,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,876,0.8622047244094488,140,0.1377952755905512,0,836ed2f17e0df581ffb1,127,69,0.5433070866141733,127,107,0.84251968503937,0.9650043744531934,122.55555555555556,0.9803149606299213,124.5
127,8,1016,889,0.875,127,0.125,0,839f919a63fdc2e822c2,127,69,0.5433070866141733,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,883,0.8690944881889764,133,0.1309055118110236,0,84225d5346509a6c6736,127,71,0.5590551181102362,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,913,0.8986220472440944,103,0.10137795275590551,0,84233959e23ab297f165,127,82,0.6456692913385826,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,0,8426b34cd35950627867,127,81,0.6377952755905512,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,861,0.8474409448818898,155,0.15255905511811024,0,842a559378a4fa0ab83e,127,54,0.4251968503937008,127,102,0.8031496062992126,0.9548556430446196,121.26666666666667,0.9744094488188977,123.75
127,8,1016,897,0.8828740157480315,119,0.1171259842519685,0,84399fdd946941f7bbb8,127,71,0.5590551181102362,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,886,0.8720472440944882,130,0.1279527559055118,0,845558c63ab043e3c987,127,72,0.5669291338582677,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
127,8,1016,894,0.8799212598425197,122,0.12007874015748031,0,846009d191b38953fd2f,127,72,0.5669291338582677,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,869,0.8553149606299213,147,0.14468503937007873,0,84bacdde8fd948eb8a49,127,64,0.5039370078740157,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
106,8,848,755,0.8903301886792453,93,0.10966981132075472,0,84ca8c732f93c58fe2a6,106,63,0.5943396226415094,106,90,0.8490566037735849,0.9664570230607967,102.44444444444444,0.9811320754716981,104.0
127,8,1016,874,0.860236220472441,142,0.13976377952755906,0,8503edd10ae9b54a4533,127,66,0.5196850393700787,127,107,0.84251968503937,0.9650043744531932,122.55555555555556,0.9803149606299213,124.5
127,8,1016,914,0.8996062992125984,102,0.10039370078740158,0,8540664f8428f872e8a9,127,80,0.6299212598425197,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,852,0.8385826771653543,164,0.16141732283464566,0,85996a9d6fe112cfacf4,127,58,0.4566929133858268,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,901,0.8868110236220472,115,0.11318897637795275,0,85f2760e16a765142a7f,127,74,0.5826771653543307,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,900,0.8858267716535433,116,0.1141732283464567,0,860c3e874eff20982fe1,127,82,0.6456692913385826,127,121,0.952755905511811,0.9881014873140858,125.4888888888889,0.9931102362204725,126.125
103,8,824,727,0.8822815533980582,97,0.11771844660194175,0,867e7b95290bfb4ef084,103,59,0.5728155339805825,103,90,0.8737864077669902,0.9719525350593312,100.11111111111111,0.9842233009708737,101.375
127,8,1016,926,0.9114173228346457,90,0.08858267716535433,0,8740771949897ec70ee2,127,85,0.6692913385826772,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,893,0.8789370078740157,123,0.12106299212598425,0,87837c3d21d8aaeaee48,127,69,0.5433070866141733,127,107,0.84251968503937,0.9650043744531934,122.55555555555556,0.9803149606299213,124.5
127,8,1016,894,0.8799212598425197,122,0.12007874015748031,0,87b0143d83b8e2ea3fab,127,70,0.5511811023622047,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,887,0.8730314960629921,129,0.12696850393700787,0,881c84297e61741b5731,127,63,0.49606299212598426,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,902,0.8877952755905512,114,0.11220472440944881,0,8896c20ee2df2e8b3133,127,73,0.5748031496062992,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,916,0.9015748031496063,100,0.0984251968503937,0,88ac2d2bf4cb11ea13c6,127,79,0.6220472440944882,127,116,0.9133858267716536,0.9793525809273841,124.37777777777778,0.9881889763779528,125.5
127,8,1016,926,0.9114173228346457,90,0.08858267716535433,0,88efd22bf016dd5e5ecc,127,84,0.6614173228346457,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,867,0.8533464566929134,149,0.1466535433070866,0,8926131c720f9266b8ae,127,63,0.49606299212598426,127,108,0.8503937007874016,0.9667541557305337,122.77777777777777,0.9812992125984252,124.625
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,0,8a6acfe133d4645e5f08,127,78,0.6141732283464567,127,116,0.9133858267716536,0.9807524059492565,124.55555555555556,0.9891732283464567,125.625
127,8,1016,876,0.8622047244094488,140,0.1377952755905512,0,8ae848c8e1c8ca3c814a,127,65,0.5118110236220472,127,115,0.905511811023622,0.979002624671916,124.33333333333333,0.9881889763779528,125.5
127,8,1016,770,0.7578740157480315,246,0.2421259842519685,0,8bb89f3ce60c2fe4805c,127,41,0.3228346456692913,127,95,0.7480314960629921,0.9440069991251095,119.88888888888889,0.968503937007874,123.0
127,8,1016,906,0.8917322834645669,110,0.10826771653543307,0,8bece812b2966e60e8ad,127,72,0.5669291338582677,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,922,0.90748031496063,94,0.09251968503937008,0,8bed4f4810f56cc50293,127,79,0.6220472440944882,127,116,0.9133858267716536,0.9807524059492565,124.55555555555556,0.9891732283464567,125.625
127,8,1016,919,0.9045275590551181,97,0.09547244094488189,0,8bf7f00e1a8446ea3b04,127,81,0.6377952755905512,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,887,0.8730314960629921,129,0.12696850393700787,0,8bfb44b67e76fa2d1aeb,127,72,0.5669291338582677,127,115,0.905511811023622,0.9790026246719159,124.33333333333333,0.9881889763779528,125.5
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,0,8c26b132a52e832bd0b3,127,79,0.6220472440944882,127,111,0.8740157480314961,0.9706036745406823,123.26666666666667,0.9832677165354331,124.875
127,8,1016,925,0.9104330708661418,91,0.08956692913385826,0,8c52d05567920b9068cd,127,84,0.6614173228346457,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,888,0.8740157480314961,128,0.12598425196850394,0,8c7dc41fc40ddda41eef,127,71,0.5590551181102362,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,925,0.9104330708661418,91,0.08956692913385826,0,8c9b98b64a58814a2f39,127,88,0.6929133858267716,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,842,0.8287401574803149,174,0.17125984251968504,0,8cbc6deb366a90598072,127,29,0.2283464566929134,127,65,0.5118110236220472,0.8915135608048992,113.22222222222223,0.9389763779527559,119.25
127,8,1016,888,0.8740157480314961,128,0.12598425196850394,0,8cef8dce1364c7587754,127,72,0.5669291338582677,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,926,0.9114173228346457,90,0.08858267716535433,0,8d55514286def2bb6141,127,84,0.6614173228346457,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,885,0.8710629921259843,131,0.12893700787401574,0,8dc7a0e49d8054a4febf,127,68,0.5354330708661418,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,885,0.8710629921259843,131,0.12893700787401574,0,8df5f48dc72ff9b25245,127,67,0.5275590551181102,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,899,0.8848425196850394,117,0.11515748031496063,0,8e07a080e3fb068115b8,127,76,0.5984251968503937,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,921,0.906496062992126,95,0.09350393700787402,0,8e0dec58e940d3bca91d,127,81,0.6377952755905512,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,892,0.8779527559055118,124,0.1220472440944882,0,8e12b4849e3760c026ef,127,72,0.5669291338582677,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,896,0.8818897637795275,120,0.11811023622047244,0,8e6325f69f2dede3825c,127,77,0.6062992125984252,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,0,8e676d49327d4d22552d,127,80,0.6299212598425197,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,916,0.9015748031496063,100,0.0984251968503937,0,8ec49816cc265f8b8294,127,79,0.6220472440944882,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,912,0.8976377952755905,104,0.10236220472440945,0,8f69f039471770707b7e,127,77,0.6062992125984252,127,114,0.8976377952755905,0.9758530183727034,123.93333333333334,0.9862204724409449,125.25
127,8,1016,907,0.8927165354330708,109,0.10728346456692914,0,8f7d10ec4ff11a647ee7,127,76,0.5984251968503937,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,920,0.905511811023622,96,0.09448818897637795,0,8f8115aa4a281d951a7c,127,84,0.6614173228346457,127,116,0.9133858267716536,0.9793525809273841,124.37777777777778,0.9881889763779528,125.5
127,8,1016,913,0.8986220472440944,103,0.10137795275590551,0,8f9070376249b3bc8557,127,81,0.6377952755905512,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,922,0.90748031496063,94,0.09251968503937008,0,8fb265f41b57655fdaf6,127,82,0.6456692913385826,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,0,900f406d35eb6b62a9d6,127,83,0.6535433070866141,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,0,901fbb039eb51be272f4,127,81,0.6377952755905512,127,118,0.9291338582677166,0.9828521434820647,124.82222222222222,0.9901574803149606,125.75
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,0,904d79524f4d042d53f9,127,79,0.6220472440944882,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,922,0.90748031496063,94,0.09251968503937008,0,90d92c6b78f853e6b846,127,83,0.6535433070866141,127,116,0.9133858267716536,0.9807524059492564,124.55555555555556,0.9891732283464567,125.625
127,8,1016,896,0.8818897637795275,120,0.11811023622047244,0,91a31847728383045e3a,127,71,0.5590551181102362,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
127,8,1016,924,0.9094488188976378,92,0.09055118110236221,0,91f0bd8d1b2650d3ab83,127,78,0.6141732283464567,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,923,0.9084645669291339,93,0.09153543307086615,0,920487cdb3ea7356e413,127,81,0.6377952755905512,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,887,0.8730314960629921,129,0.12696850393700787,0,923e8a0e4829c62a5409,127,73,0.5748031496062992,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
111,8,888,784,0.8828828828828829,104,0.11711711711711711,0,926b6f8891804d72864f,111,63,0.5675675675675675,111,97,0.8738738738738738,0.9703703703703703,107.71111111111111,0.9831081081081081,109.125
24,8,192,174,0.90625,18,0.09375,0,92700be4ef3a5fb144b6,24,15,0.625,24,20,0.8333333333333334,0.9629629629629629,23.11111111111111,0.9791666666666666,23.5
127,8,1016,919,0.9045275590551181,97,0.09547244094488189,0,9275ef27e00389353e75,127,76,0.5984251968503937,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,925,0.9104330708661418,91,0.08956692913385826,0,92a2248985d77febb48f,127,83,0.6535433070866141,127,116,0.9133858267716536,0.9807524059492565,124.55555555555556,0.9891732283464567,125.625
127,8,1016,889,0.875,127,0.125,0,93073cdcb586446bbee2,127,73,0.5748031496062992,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,701,0.6899606299212598,315,0.31003937007874016,0,931ae9fab340ba6d5feb,127,15,0.11811023622047244,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,931,0.9163385826771654,85,0.08366141732283465,0,936d2f4f34bc153938c7,127,88,0.6929133858267716,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,887,0.8730314960629921,129,0.12696850393700787,0,93b60f37729f176e892a,127,67,0.5275590551181102,127,107,0.84251968503937,0.9650043744531933,122.55555555555556,0.9803149606299213,124.5
127,8,1016,852,0.8385826771653543,164,0.16141732283464566,0,93fabd5451c8ad06e5a6,127,59,0.4645669291338583,127,104,0.8188976377952756,0.9597550306211723,121.88888888888889,0.9773622047244095,124.125
127,8,1016,896,0.8818897637795275,120,0.11811023622047244,0,945435bd96bddc603b32,127,76,0.5984251968503937,127,116,0.9133858267716536,0.9807524059492564,124.55555555555556,0.9891732283464567,125.625
127,8,1016,890,0.8759842519685039,126,0.12401574803149606,0,9454c66d812ca8015f40,127,69,0.5433070866141733,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,0,949662d1b45ab08be739,127,81,0.6377952755905512,127,110,0.8661417322834646,0.9702537182852143,123.22222222222223,0.9832677165354331,124.875
127,8,1016,902,0.8877952755905512,114,0.11220472440944881,0,94c3b64c6bf713d43706,127,78,0.6141732283464567,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
62,8,496,429,0.8649193548387096,67,0.1350806451612903,0,94c9b024e01262064ee8,62,36,0.5806451612903226,62,52,0.8387096774193549,0.96415770609319,59.77777777777778,0.9798387096774194,60.75
127,8,1016,877,0.8631889763779528,139,0.13681102362204725,0,950f33e688fc0163fe83,127,66,0.5196850393700787,127,107,0.84251968503937,0.9636045494313212,122.37777777777778,0.9793307086614174,124.375
127,8,1016,881,0.8671259842519685,135,0.1328740157480315,0,956d9d561147514093ad,127,65,0.5118110236220472,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,928,0.9133858267716536,88,0.08661417322834646,0,95af21ac53e5a74d9dc8,127,87,0.6850393700787402,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
100,8,800,715,0.89375,85,0.10625,0,95cdcf7639cf6452a717,100,58,0.58,100,86,0.86,0.968888888888889,96.88888888888889,0.9825,98.25
127,8,1016,898,0.8838582677165354,118,0.11614173228346457,0,95d8bd020621ee918a68,127,76,0.5984251968503937,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,921,0.906496062992126,95,0.09350393700787402,0,96c2ea5592f2ccf72270,127,83,0.6535433070866141,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,907,0.8927165354330708,109,0.10728346456692914,0,97635eef2c4a536f1a9c,127,77,0.6062992125984252,127,110,0.8661417322834646,0.9688538932633421,123.04444444444445,0.9822834645669292,124.75
127,8,1016,922,0.90748031496063,94,0.09251968503937008,0,9778cb7f4462c7e5a6bb,127,84,0.6614173228346457,127,114,0.8976377952755905,0.9758530183727034,123.93333333333334,0.9862204724409449,125.25
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,0,977dba706199d097d6fe,127,78,0.6141732283464567,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,0,97c0d2ccb5929d573fb4,127,78,0.6141732283464567,127,116,0.9133858267716536,0.9807524059492564,124.55555555555556,0.9891732283464567,125.625
127,8,1016,898,0.8838582677165354,118,0.11614173228346457,0,97e513b5080922851ec5,127,68,0.5354330708661418,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,886,0.8720472440944882,130,0.1279527559055118,0,97eef9bf61d78dbe04cb,127,69,0.5433070866141733,127,104,0.8188976377952756,0.9597550306211723,121.88888888888889,0.9773622047244095,124.125
127,8,1016,885,0.8710629921259843,131,0.12893700787401574,0,988fea42cce728b13a95,127,69,0.5433070866141733,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,906,0.8917322834645669,110,0.10826771653543307,0,989223a35c82a9c924d7,127,80,0.6299212598425197,127,115,0.905511811023622,0.9790026246719161,124.33333333333333,0.9881889763779528,125.5
127,8,1016,919,0.9045275590551181,97,0.09547244094488189,0,98b5f162f676011fb726,127,84,0.6614173228346457,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
69,8,552,503,0.9112318840579711,49,0.08876811594202899,0,98f863bfa0adecb134b6,69,48,0.6956521739130435,69,62,0.8985507246376812,0.9774557165861514,67.44444444444444,0.9873188405797102,68.125
127,8,1016,930,0.9153543307086615,86,0.08464566929133858,0,995ced5a07b811c64ec3,127,88,0.6929133858267716,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,890,0.8759842519685039,126,0.12401574803149606,0,996641191bc8907bbda6,127,72,0.5669291338582677,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,907,0.8927165354330708,109,0.10728346456692914,0,99a65da76e4ea87b0250,127,73,0.5748031496062992,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,925,0.9104330708661418,91,0.08956692913385826,0,99a78f400e015cd2fba3,127,88,0.6929133858267716,127,117,0.9212598425196851,0.9825021872265968,124.77777777777777,0.9901574803149606,125.75
127,8,1016,896,0.8818897637795275,120,0.11811023622047244,0,99aa773428705b28a4d8,127,73,0.5748031496062992,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,0,99c8e7d0f416023a1076,127,81,0.6377952755905512,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,936,0.9212598425196851,80,0.07874015748031496,0,9a2f9d506b9d5b97607c,127,92,0.7244094488188977,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,871,0.8572834645669292,145,0.14271653543307086,0,9a8db0012177e738611b,127,68,0.5354330708661418,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,906,0.8917322834645669,110,0.10826771653543307,0,9a95484e1fd6565bd8c2,127,74,0.5826771653543307,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
122,8,976,860,0.8811475409836066,116,0.11885245901639344,0,9ae88093def743519010,122,66,0.5409836065573771,122,107,0.8770491803278688,0.9726775956284155,118.66666666666667,0.9846311475409836,120.125
127,8,1016,886,0.8720472440944882,130,0.1279527559055118,0,9b0aaf167f9dba2230dc,127,72,0.5669291338582677,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,914,0.8996062992125984,102,0.10039370078740158,0,9b621d1a22f073b4a89a,127,78,0.6141732283464567,127,116,0.9133858267716536,0.9807524059492563,124.55555555555556,0.9891732283464567,125.625
127,8,1016,909,0.8946850393700787,107,0.10531496062992125,0,9b99ba5424f38b6a222b,127,81,0.6377952755905512,127,120,0.9448818897637795,0.9877515310586177,125.44444444444444,0.9931102362204725,126.125
127,8,1016,898,0.8838582677165354,118,0.11614173228346457,0,9b9b1228a280163107e6,127,75,0.5905511811023622,127,107,0.84251968503937,0.9650043744531932,122.55555555555556,0.9803149606299213,124.5
127,8,1016,907,0.8927165354330708,109,0.10728346456692914,0,9bd67e1410071f0d7c35,127,76,0.5984251968503937,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,0,9c3f18c58adf55cc27bd,127,85,0.6692913385826772,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,898,0.8838582677165354,118,0.11614173228346457,0,9c4082ff8ebaef710bdc,127,75,0.5905511811023622,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,876,0.8622047244094488,140,0.1377952755905512,0,9c52346bbd0ac398b927,127,65,0.5118110236220472,127,116,0.9133858267716536,0.9807524059492564,124.55555555555556,0.9891732283464567,125.625
127,8,1016,911,0.8966535433070866,105,0.10334645669291338,0,9c9d0d55e64f4de84a34,127,79,0.6220472440944882,127,116,0.9133858267716536,0.9807524059492565,124.55555555555556,0.9891732283464567,125.625
100,8,800,721,0.90125,79,0.09875,0,9cb01dd67c3fba73b586,100,63,0.63,100,86,0.86,0.9688888888888889,96.88888888888889,0.9825,98.25
127,8,1016,891,0.8769685039370079,125,0.12303149606299213,0,9cf343b1c0185f983372,127,77,0.6062992125984252,127,116,0.9133858267716536,0.9807524059492565,124.55555555555556,0.9891732283464567,125.625
