common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,693,0.6820866141732284,323,0.31791338582677164,29,0003c1ab20d811680fab,127,25,0.1968503937007874,127,76,0.5984251968503937,0.8898387701537306,113.00952380952381,0.9311023622047244,118.25
127,8,1016,668,0.65748031496063,348,0.3425196850393701,30,0003c1ab20d811680fab,127,31,0.2440944881889764,127,81,0.6377952755905512,0.903841565258888,114.78787878787878,0.9409448818897638,119.5
127,8,1016,685,0.6742125984251969,331,0.3257874015748031,31,0003c1ab20d811680fab,127,26,0.2047244094488189,127,81,0.6377952755905512,0.8984686354765093,114.1055167055167,0.937992125984252,119.125
127,8,1016,736,0.7244094488188977,280,0.2755905511811024,32,0003c1ab20d811680fab,127,33,0.25984251968503935,127,85,0.6692913385826772,0.9175648498483145,116.53073593073593,0.9507874015748031,120.75
127,8,1016,750,0.7381889763779528,266,0.2618110236220472,33,0003c1ab20d811680fab,127,41,0.3228346456692913,127,81,0.6377952755905512,0.9003215507152514,114.34083694083694,0.9389763779527559,119.25
127,8,1016,779,0.7667322834645669,237,0.23326771653543307,34,0003c1ab20d811680fab,127,46,0.36220472440944884,127,92,0.7244094488188977,0.9253593300837395,117.52063492063492,0.952755905511811,121.0
127,8,1016,688,0.6771653543307087,328,0.3228346456692913,35,0003c1ab20d811680fab,127,23,0.18110236220472442,127,65,0.5118110236220472,0.8697208303507517,110.45454545454545,0.9183070866141733,116.625
127,8,1016,668,0.65748031496063,348,0.3425196850393701,36,0003c1ab20d811680fab,127,26,0.2047244094488189,127,77,0.6062992125984252,0.8937882764654418,113.5111111111111,0.9330708661417323,118.5
127,8,1016,674,0.6633858267716536,342,0.33661417322834647,37,0003c1ab20d811680fab,127,28,0.2204724409448819,127,72,0.5669291338582677,0.8833645794275716,112.18730158730159,0.9281496062992126,117.875
127,8,1016,716,0.7047244094488189,300,0.2952755905511811,38,0003c1ab20d811680fab,127,34,0.2677165354330709,127,66,0.5196850393700787,0.8692663417072866,110.39682539682539,0.9202755905511811,116.875
127,8,1016,699,0.687992125984252,317,0.31200787401574803,39,0003c1ab20d811680fab,127,26,0.2047244094488189,127,73,0.5748031496062992,0.8902605705755313,113.06309246309246,0.9350393700787402,118.75
127,8,1016,984,0.968503937007874,32,0.031496062992125984,0,00948d836971f053bbf9,127,109,0.8582677165354331,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,921,0.906496062992126,95,0.09350393700787402,1,00948d836971f053bbf9,127,80,0.6299212598425197,127,109,0.8582677165354331,0.9685039370078742,123.0,0.9822834645669292,124.75
127,8,1016,898,0.8838582677165354,118,0.11614173228346457,2,00948d836971f053bbf9,127,73,0.5748031496062992,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,886,0.8720472440944882,130,0.1279527559055118,3,00948d836971f053bbf9,127,71,0.5590551181102362,127,111,0.8740157480314961,0.9720034995625546,123.44444444444444,0.984251968503937,125.0
127,8,1016,889,0.875,127,0.125,4,00948d836971f053bbf9,127,69,0.5433070866141733,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,841,0.827755905511811,175,0.17224409448818898,5,00948d836971f053bbf9,127,57,0.44881889763779526,127,103,0.8110236220472441,0.9580052493438321,121.66666666666667,0.9763779527559056,124.0
127,8,1016,822,0.8090551181102362,194,0.19094488188976377,6,00948d836971f053bbf9,127,52,0.4094488188976378,127,100,0.7874015748031497,0.9513560804899388,120.82222222222222,0.9724409448818898,123.5
127,8,1016,805,0.7923228346456693,211,0.2076771653543307,7,00948d836971f053bbf9,127,42,0.33070866141732286,127,99,0.7795275590551181,0.9496062992125985,120.6,0.9714566929133859,123.375
127,8,1016,831,0.8179133858267716,185,0.18208661417322836,8,00948d836971f053bbf9,127,50,0.3937007874015748,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,825,0.812007874015748,191,0.18799212598425197,9,00948d836971f053bbf9,127,52,0.4094488188976378,127,108,0.8503937007874016,0.9667541557305338,122.77777777777777,0.9812992125984252,124.625
127,8,1016,846,0.8326771653543307,170,0.1673228346456693,10,00948d836971f053bbf9,127,56,0.4409448818897638,127,100,0.7874015748031497,0.9513560804899388,120.82222222222222,0.9724409448818898,123.5
127,8,1016,821,0.8080708661417323,195,0.1919291338582677,11,00948d836971f053bbf9,127,54,0.4251968503937008,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,817,0.8041338582677166,199,0.19586614173228348,12,00948d836971f053bbf9,127,48,0.3779527559055118,127,97,0.7637795275590551,0.9461067366579178,120.15555555555555,0.969488188976378,123.125
127,8,1016,769,0.7568897637795275,247,0.24311023622047245,13,00948d836971f053bbf9,127,39,0.30708661417322836,127,90,0.7086614173228346,0.9324584426946632,118.42222222222222,0.9616141732283464,122.125
127,8,1016,726,0.7145669291338582,290,0.2854330708661417,14,00948d836971f053bbf9,127,27,0.2125984251968504,127,83,0.6535433070866141,0.921609798775153,117.04444444444445,0.9557086614173228,121.375
127,8,1016,768,0.7559055118110236,248,0.2440944881889764,15,00948d836971f053bbf9,127,40,0.31496062992125984,127,93,0.7322834645669292,0.9377077865266841,119.08888888888889,0.9645669291338582,122.5
127,8,1016,745,0.7332677165354331,271,0.26673228346456695,16,00948d836971f053bbf9,127,23,0.18110236220472442,127,89,0.7007874015748031,0.932108486439195,118.37777777777778,0.9616141732283464,122.125
127,8,1016,702,0.6909448818897638,314,0.3090551181102362,17,00948d836971f053bbf9,127,29,0.2283464566929134,127,95,0.7480314960629921,0.9440069991251093,119.88888888888889,0.968503937007874,123.0
127,8,1016,770,0.7578740157480315,246,0.2421259842519685,18,00948d836971f053bbf9,127,36,0.28346456692913385,127,90,0.7086614173228346,0.9324584426946632,118.42222222222222,0.9616141732283464,122.125
127,8,1016,728,0.7165354330708661,288,0.28346456692913385,19,00948d836971f053bbf9,127,32,0.25196850393700787,127,88,0.6929133858267716,0.9275590551181101,117.8,0.9586614173228346,121.75
127,8,1016,728,0.7165354330708661,288,0.28346456692913385,20,00948d836971f053bbf9,127,31,0.2440944881889764,127,86,0.6771653543307087,0.926859142607174,117.71111111111111,0.9586614173228346,121.75
127,8,1016,728,0.7165354330708661,288,0.28346456692913385,21,00948d836971f053bbf9,127,26,0.2047244094488189,127,88,0.6929133858267716,0.9278135687584508,117.83232323232323,0.9586614173228346,121.75
127,8,1016,723,0.7116141732283464,293,0.28838582677165353,22,00948d836971f053bbf9,127,26,0.2047244094488189,127,74,0.5826771653543307,0.9030621172353457,114.68888888888888,0.9448818897637795,120.0
127,8,1016,789,0.7765748031496063,227,0.2234251968503937,23,00948d836971f053bbf9,127,38,0.2992125984251969,127,93,0.7322834645669292,0.9349081364829396,118.73333333333333,0.9625984251968503,122.25
127,8,1016,732,0.7204724409448819,284,0.2795275590551181,24,00948d836971f053bbf9,127,34,0.2677165354330709,127,79,0.6220472440944882,0.9132108486439194,115.97777777777777,0.9507874015748031,120.75
127,8,1016,740,0.7283464566929134,276,0.27165354330708663,25,00948d836971f053bbf9,127,35,0.2755905511811024,127,92,0.7244094488188977,0.9345581802274714,118.68888888888888,0.9625984251968503,122.25
127,8,1016,708,0.6968503937007874,308,0.3031496062992126,26,00948d836971f053bbf9,127,30,0.23622047244094488,127,84,0.6614173228346457,0.9105702696253877,115.64242424242424,0.9468503937007874,120.25
127,8,1016,738,0.7263779527559056,278,0.2736220472440945,27,00948d836971f053bbf9,127,34,0.2677165354330709,127,88,0.6929133858267716,0.9233595800524933,117.26666666666667,0.9557086614173228,121.375
127,8,1016,784,0.7716535433070866,232,0.2283464566929134,28,00948d836971f053bbf9,127,42,0.33070866141732286,127,95,0.7480314960629921,0.9358625626342161,118.85454545454546,0.9625984251968503,122.25
127,8,1016,743,0.7312992125984252,273,0.2687007874015748,29,00948d836971f053bbf9,127,35,0.2755905511811024,127,88,0.6929133858267716,0.9289588801399825,117.97777777777777,0.9596456692913385,121.875
127,8,1016,784,0.7716535433070866,232,0.2283464566929134,30,00948d836971f053bbf9,127,45,0.3543307086614173,127,92,0.7244094488188977,0.929213393780323,118.01010101010101,0.9586614173228346,121.75
127,8,1016,757,0.7450787401574803,259,0.2549212598425197,31,00948d836971f053bbf9,127,29,0.2283464566929134,127,91,0.7165354330708661,0.9253638749701741,117.52121212121212,0.9557086614173228,121.375
127,8,1016,808,0.7952755905511811,208,0.2047244094488189,32,00948d836971f053bbf9,127,51,0.4015748031496063,127,97,0.7637795275590551,0.9339096598939118,118.6065268065268,0.9596456692913385,121.875
127,8,1016,798,0.7854330708661418,218,0.21456692913385828,33,00948d836971f053bbf9,127,47,0.3700787401574803,127,93,0.7322834645669292,0.9326175137198759,118.44242424242424,0.9606299212598425,122.0
127,8,1016,824,0.8110236220472441,192,0.1889763779527559,34,00948d836971f053bbf9,127,52,0.4094488188976378,127,90,0.7086614173228346,0.9256061523778059,117.55198135198135,0.9557086614173228,121.375
127,8,1016,745,0.7332677165354331,271,0.26673228346456695,35,00948d836971f053bbf9,127,36,0.28346456692913385,127,84,0.6614173228346457,0.9101248707547916,115.58585858585859,0.9468503937007874,120.25
127,8,1016,771,0.7588582677165354,245,0.24114173228346455,36,00948d836971f053bbf9,127,42,0.33070866141732286,127,95,0.7480314960629921,0.9372623876560883,119.03232323232324,0.9635826771653543,122.375
127,8,1016,761,0.7490157480314961,255,0.25098425196850394,37,00948d836971f053bbf9,127,40,0.31496062992125984,127,78,0.6141732283464567,0.9072615923009624,115.22222222222223,0.9468503937007874,120.25
127,8,1016,740,0.7283464566929134,276,0.27165354330708663,38,00948d836971f053bbf9,127,35,0.2755905511811024,127,88,0.6929133858267716,0.9247594050743656,117.44444444444444,0.9566929133858267,121.5
127,8,1016,733,0.7214566929133859,283,0.2785433070866142,39,00948d836971f053bbf9,127,37,0.29133858267716534,127,85,0.6692913385826772,0.9127654497733236,115.92121212121212,0.9488188976377953,120.5
127,8,1016,970,0.9547244094488189,46,0.045275590551181105,0,00afd811d2fb32cde01b,127,107,0.84251968503937,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,1,00afd811d2fb32cde01b,127,79,0.6220472440944882,127,111,0.8740157480314961,0.9720034995625547,123.44444444444444,0.984251968503937,125.0
127,8,1016,876,0.8622047244094488,140,0.1377952755905512,2,00afd811d2fb32cde01b,127,61,0.48031496062992124,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,852,0.8385826771653543,164,0.16141732283464566,3,00afd811d2fb32cde01b,127,54,0.4251968503937008,127,103,0.8110236220472441,0.9580052493438321,121.66666666666667,0.9763779527559056,124.0
127,8,1016,866,0.8523622047244095,150,0.14763779527559054,4,00afd811d2fb32cde01b,127,68,0.5354330708661418,127,107,0.84251968503937,0.9650043744531934,122.55555555555556,0.9803149606299213,124.5
127,8,1016,829,0.8159448818897638,187,0.18405511811023623,5,00afd811d2fb32cde01b,127,53,0.41732283464566927,127,97,0.7637795275590551,0.9475065616797901,120.33333333333333,0.9704724409448819,123.25
127,8,1016,818,0.8051181102362205,198,0.19488188976377951,6,00afd811d2fb32cde01b,127,51,0.4015748031496063,127,104,0.8188976377952756,0.9597550306211723,121.88888888888889,0.9773622047244095,124.125
127,8,1016,765,0.7529527559055118,251,0.2470472440944882,7,00afd811d2fb32cde01b,127,45,0.3543307086614173,127,91,0.7165354330708661,0.934462737612344,118.67676767676768,0.9625984251968503,122.25
127,8,1016,781,0.7687007874015748,235,0.2312992125984252,8,00afd811d2fb32cde01b,127,38,0.2992125984251969,127,95,0.7480314960629921,0.9412073490813648,119.53333333333333,0.9665354330708661,122.75
127,8,1016,804,0.7913385826771654,212,0.20866141732283464,9,00afd811d2fb32cde01b,127,44,0.3464566929133858,127,96,0.7559055118110236,0.942957130358705,119.75555555555556,0.96751968503937,122.875
127,8,1016,796,0.7834645669291339,220,0.21653543307086615,10,00afd811d2fb32cde01b,127,46,0.36220472440944884,127,102,0.8031496062992126,0.9562554680664916,121.44444444444444,0.9753937007874016,123.875
127,8,1016,813,0.8001968503937008,203,0.19980314960629922,11,00afd811d2fb32cde01b,127,42,0.33070866141732286,127,98,0.7716535433070866,0.9478565179352582,120.37777777777778,0.9704724409448819,123.25
127,8,1016,747,0.735236220472441,269,0.26476377952755903,12,00afd811d2fb32cde01b,127,34,0.2677165354330709,127,98,0.7716535433070866,0.9464566929133857,120.2,0.969488188976378,123.125
127,8,1016,746,0.734251968503937,270,0.265748031496063,13,00afd811d2fb32cde01b,127,33,0.25984251968503935,127,84,0.6614173228346457,0.920559930008749,116.91111111111111,0.9547244094488189,121.25
127,8,1016,687,0.6761811023622047,329,0.32381889763779526,14,00afd811d2fb32cde01b,127,27,0.2125984251968504,127,84,0.6614173228346457,0.9191601049868767,116.73333333333333,0.9537401574803149,121.125
127,8,1016,698,0.687007874015748,318,0.31299212598425197,15,00afd811d2fb32cde01b,127,22,0.1732283464566929,127,81,0.6377952755905512,0.9139107611548557,116.06666666666666,0.9507874015748031,120.75
127,8,1016,712,0.7007874015748031,304,0.2992125984251969,16,00afd811d2fb32cde01b,127,32,0.25196850393700787,127,84,0.6614173228346457,0.9219597550306212,117.08888888888889,0.9557086614173228,121.375
127,8,1016,668,0.65748031496063,348,0.3425196850393701,17,00afd811d2fb32cde01b,127,22,0.1732283464566929,127,84,0.6614173228346457,0.9205599300087488,116.91111111111111,0.9547244094488189,121.25
127,8,1016,637,0.6269685039370079,379,0.37303149606299213,18,00afd811d2fb32cde01b,127,23,0.18110236220472442,127,74,0.5826771653543307,0.8963175057663245,113.83232323232323,0.9399606299212598,119.375
127,8,1016,654,0.6437007874015748,362,0.3562992125984252,19,00afd811d2fb32cde01b,127,21,0.16535433070866143,127,78,0.6141732283464567,0.9047164558975582,114.8989898989899,0.9448818897637795,120.0
127,8,1016,692,0.6811023622047244,324,0.3188976377952756,20,00afd811d2fb32cde01b,127,20,0.15748031496062992,127,67,0.5275590551181102,0.8868686868686867,112.63232323232323,0.9350393700787402,118.75
127,8,1016,662,0.6515748031496063,354,0.3484251968503937,21,00afd811d2fb32cde01b,127,18,0.14173228346456693,127,75,0.5905511811023622,0.9034120734908135,114.73333333333333,0.9448818897637795,120.0
127,8,1016,689,0.6781496062992126,327,0.3218503937007874,22,00afd811d2fb32cde01b,127,32,0.25196850393700787,127,82,0.6456692913385826,0.9100612423447068,115.57777777777778,0.9478346456692913,120.375
127,8,1016,716,0.7047244094488189,300,0.2952755905511811,23,00afd811d2fb32cde01b,127,26,0.2047244094488189,127,78,0.6141732283464567,0.9103157559850474,115.610101010101,0.9488188976377953,120.5
127,8,1016,702,0.6909448818897638,314,0.3090551181102362,24,00afd811d2fb32cde01b,127,29,0.2283464566929134,127,77,0.6062992125984252,0.9027121609798775,114.64444444444445,0.9438976377952756,119.875
127,8,1016,656,0.6456692913385826,360,0.3543307086614173,25,00afd811d2fb32cde01b,127,21,0.16535433070866143,127,80,0.6299212598425197,0.9033166308756859,114.72121212121212,0.9429133858267716,119.75
127,8,1016,651,0.640748031496063,365,0.359251968503937,26,00afd811d2fb32cde01b,127,22,0.1732283464566929,127,75,0.5905511811023622,0.9020122484689412,114.55555555555556,0.9438976377952756,119.875
127,8,1016,657,0.6466535433070866,359,0.35334645669291337,27,00afd811d2fb32cde01b,127,22,0.1732283464566929,127,68,0.5354330708661418,0.8790742066332617,111.64242424242424,0.9291338582677166,118.0
127,8,1016,750,0.7381889763779528,266,0.2618110236220472,28,00afd811d2fb32cde01b,127,35,0.2755905511811024,127,81,0.6377952755905512,0.9102203133699197,115.5979797979798,0.9478346456692913,120.375
127,8,1016,731,0.719488188976378,285,0.28051181102362205,29,00afd811d2fb32cde01b,127,30,0.23622047244094488,127,83,0.6535433070866141,0.912320050902728,115.86464646464647,0.9488188976377953,120.5
127,8,1016,722,0.7106299212598425,294,0.28937007874015747,30,00afd811d2fb32cde01b,127,27,0.2125984251968504,127,88,0.6929133858267716,0.9232519012046569,117.25299145299145,0.9547244094488189,121.25
127,8,1016,675,0.6643700787401575,341,0.33562992125984253,31,00afd811d2fb32cde01b,127,30,0.23622047244094488,127,86,0.6771653543307087,0.9142607174103238,116.11111111111111,0.9488188976377953,120.5
127,8,1016,778,0.765748031496063,238,0.234251968503937,32,00afd811d2fb32cde01b,127,43,0.33858267716535434,127,81,0.6377952755905512,0.9106657122405154,115.65454545454546,0.9478346456692913,120.375
127,8,1016,756,0.7440944881889764,260,0.2559055118110236,33,00afd811d2fb32cde01b,127,40,0.31496062992125984,127,90,0.7086614173228346,0.9252684323550464,117.50909090909092,0.9557086614173228,121.375
127,8,1016,796,0.7834645669291339,220,0.21653543307086615,34,00afd811d2fb32cde01b,127,51,0.4015748031496063,127,94,0.7401574803149606,0.9351504138905714,118.76410256410256,0.9616141732283464,122.125
127,8,1016,713,0.7017716535433071,303,0.29822834645669294,35,00afd811d2fb32cde01b,127,31,0.2440944881889764,127,80,0.6299212598425197,0.9050541759203174,114.94188034188035,0.9419291338582677,119.625
127,8,1016,669,0.6584645669291339,347,0.34153543307086615,36,00afd811d2fb32cde01b,127,37,0.29133858267716534,127,80,0.6299212598425197,0.8983095644512968,114.08531468531469,0.937007874015748,119.0
127,8,1016,699,0.687992125984252,317,0.31200787401574803,37,00afd811d2fb32cde01b,127,25,0.1968503937007874,127,83,0.6535433070866141,0.9094408653463774,115.4989898989899,0.9438976377952756,119.875
127,8,1016,694,0.6830708661417323,322,0.3169291338582677,38,00afd811d2fb32cde01b,127,23,0.18110236220472442,127,70,0.5511811023622047,0.8882562756578505,112.80854700854701,0.9340551181102362,118.625
127,8,1016,748,0.7362204724409449,268,0.2637795275590551,39,00afd811d2fb32cde01b,127,39,0.30708661417322836,127,76,0.5984251968503937,0.8945554882562756,113.608547008547,0.937007874015748,119.0
127,8,1016,961,0.9458661417322834,55,0.054133858267716536,0,00c5b0bb8b418f1087d2,127,99,0.7795275590551181,127,120,0.9448818897637795,0.9877515310586177,125.44444444444444,0.9931102362204725,126.125
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,1,00c5b0bb8b418f1087d2,127,74,0.5826771653543307,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,887,0.8730314960629921,129,0.12696850393700787,2,00c5b0bb8b418f1087d2,127,74,0.5826771653543307,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
127,8,1016,883,0.8690944881889764,133,0.1309055118110236,3,00c5b0bb8b418f1087d2,127,68,0.5354330708661418,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,886,0.8720472440944882,130,0.1279527559055118,4,00c5b0bb8b418f1087d2,127,59,0.4645669291338583,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,840,0.8267716535433071,176,0.1732283464566929,5,00c5b0bb8b418f1087d2,127,58,0.4566929133858268,127,100,0.7874015748031497,0.9527559055118108,121.0,0.9734251968503937,123.625
127,8,1016,820,0.8070866141732284,196,0.19291338582677164,6,00c5b0bb8b418f1087d2,127,53,0.41732283464566927,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,810,0.797244094488189,206,0.20275590551181102,7,00c5b0bb8b418f1087d2,127,47,0.3700787401574803,127,96,0.7559055118110236,0.9443569553805775,119.93333333333334,0.968503937007874,123.0
127,8,1016,795,0.78248031496063,221,0.21751968503937008,8,00c5b0bb8b418f1087d2,127,42,0.33070866141732286,127,99,0.7795275590551181,0.9496062992125985,120.6,0.9714566929133859,123.375
127,8,1016,796,0.7834645669291339,220,0.21653543307086615,9,00c5b0bb8b418f1087d2,127,49,0.3858267716535433,127,98,0.7716535433070866,0.9450568678915136,120.02222222222223,0.968503937007874,123.0
127,8,1016,802,0.7893700787401575,214,0.2106299212598425,10,00c5b0bb8b418f1087d2,127,45,0.3543307086614173,127,102,0.8031496062992126,0.9562554680664916,121.44444444444444,0.9753937007874016,123.875
127,8,1016,809,0.7962598425196851,207,0.20374015748031496,11,00c5b0bb8b418f1087d2,127,43,0.33858267716535434,127,104,0.8188976377952756,0.9597550306211723,121.88888888888889,0.9773622047244095,124.125
127,8,1016,735,0.7234251968503937,281,0.2765748031496063,12,00c5b0bb8b418f1087d2,127,29,0.2283464566929134,127,81,0.6377952755905512,0.9181102362204724,116.6,0.9537401574803149,121.125
127,8,1016,753,0.7411417322834646,263,0.2588582677165354,13,00c5b0bb8b418f1087d2,127,31,0.2440944881889764,127,94,0.7401574803149606,0.9408573928258966,119.4888888888889,0.9665354330708661,122.75
127,8,1016,731,0.719488188976378,285,0.28051181102362205,14,00c5b0bb8b418f1087d2,127,31,0.2440944881889764,127,93,0.7322834645669292,0.9405074365704287,119.44444444444444,0.9665354330708661,122.75
127,8,1016,699,0.687992125984252,317,0.31200787401574803,15,00c5b0bb8b418f1087d2,127,22,0.1732283464566929,127,82,0.6456692913385826,0.9184601924759405,116.64444444444445,0.9537401574803149,121.125
127,8,1016,744,0.7322834645669292,272,0.2677165354330709,16,00c5b0bb8b418f1087d2,127,32,0.25196850393700787,127,79,0.6220472440944882,0.9118110236220472,115.8,0.9498031496062992,120.625
127,8,1016,680,0.6692913385826772,336,0.33070866141732286,17,00c5b0bb8b418f1087d2,127,23,0.18110236220472442,127,82,0.6456692913385826,0.9128608923884515,115.93333333333334,0.9498031496062992,120.625
127,8,1016,687,0.6761811023622047,329,0.32381889763779526,18,00c5b0bb8b418f1087d2,127,27,0.2125984251968504,127,86,0.6771653543307087,0.9226596675415573,117.17777777777778,0.9557086614173228,121.375
127,8,1016,675,0.6643700787401575,341,0.33562992125984253,19,00c5b0bb8b418f1087d2,127,23,0.18110236220472442,127,68,0.5354330708661418,0.8886184681460273,112.85454545454546,0.9360236220472441,118.875
127,8,1016,726,0.7145669291338582,290,0.2854330708661417,20,00c5b0bb8b418f1087d2,127,23,0.18110236220472442,127,87,0.6850393700787402,0.9258092738407699,117.57777777777778,0.9576771653543307,121.625
127,8,1016,741,0.7293307086614174,275,0.2706692913385827,21,00c5b0bb8b418f1087d2,127,32,0.25196850393700787,127,83,0.6535433070866141,0.9202099737532807,116.86666666666667,0.9547244094488189,121.25
127,8,1016,740,0.7283464566929134,276,0.27165354330708663,22,00c5b0bb8b418f1087d2,127,35,0.2755905511811024,127,83,0.6535433070866141,0.916010498687664,116.33333333333333,0.9517716535433071,120.875
127,8,1016,763,0.7509842519685039,253,0.24901574803149606,23,00c5b0bb8b418f1087d2,127,36,0.28346456692913385,127,85,0.6692913385826772,0.9195100612423447,116.77777777777777,0.9537401574803149,121.125
127,8,1016,722,0.7106299212598425,294,0.28937007874015747,24,00c5b0bb8b418f1087d2,127,33,0.25984251968503935,127,88,0.6929133858267716,0.9236140936928339,117.2989898989899,0.9557086614173228,121.375
127,8,1016,702,0.6909448818897638,314,0.3090551181102362,25,00c5b0bb8b418f1087d2,127,23,0.18110236220472442,127,78,0.6141732283464567,0.90586176727909,115.04444444444445,0.9458661417322834,120.125
127,8,1016,686,0.6751968503937008,330,0.3248031496062992,26,00c5b0bb8b418f1087d2,127,28,0.2204724409448819,127,79,0.6220472440944882,0.9069116360454943,115.17777777777778,0.9458661417322834,120.125
127,8,1016,684,0.6732283464566929,332,0.32677165354330706,27,00c5b0bb8b418f1087d2,127,25,0.1968503937007874,127,70,0.5511811023622047,0.8904636920384953,113.08888888888889,0.937007874015748,119.0
127,8,1016,733,0.7214566929133859,283,0.2785433070866142,28,00c5b0bb8b418f1087d2,127,31,0.2440944881889764,127,84,0.6614173228346457,0.9124154935178557,115.87676767676767,0.9488188976377953,120.5
127,8,1016,753,0.7411417322834646,263,0.2588582677165354,29,00c5b0bb8b418f1087d2,127,38,0.2992125984251969,127,81,0.6377952755905512,0.9111111111111111,115.71111111111111,0.9488188976377953,120.5
127,8,1016,726,0.7145669291338582,290,0.2854330708661417,30,00c5b0bb8b418f1087d2,127,33,0.25984251968503935,127,76,0.5984251968503937,0.8998170683210053,114.27676767676768,0.9419291338582677,119.625
127,8,1016,718,0.7066929133858267,298,0.2933070866141732,31,00c5b0bb8b418f1087d2,127,30,0.23622047244094488,127,81,0.6377952755905512,0.9113656247514517,115.74343434343434,0.9488188976377953,120.5
127,8,1016,779,0.7667322834645669,237,0.23326771653543307,32,00c5b0bb8b418f1087d2,127,45,0.3543307086614173,127,97,0.7637795275590551,0.9393621251888968,119.2989898989899,0.9645669291338582,122.5
127,8,1016,808,0.7952755905511811,208,0.2047244094488189,33,00c5b0bb8b418f1087d2,127,45,0.3543307086614173,127,87,0.6850393700787402,0.9195736896524297,116.78585858585859,0.952755905511811,121.0
127,8,1016,779,0.7667322834645669,237,0.23326771653543307,34,00c5b0bb8b418f1087d2,127,42,0.33070866141732286,127,91,0.7165354330708661,0.9316630875685994,118.32121212121213,0.9606299212598425,122.0
127,8,1016,718,0.7066929133858267,298,0.2933070866141732,35,00c5b0bb8b418f1087d2,127,35,0.2755905511811024,127,84,0.6614173228346457,0.9084705320925793,115.37575757575758,0.9458661417322834,120.125
127,8,1016,694,0.6830708661417323,322,0.3169291338582677,36,00c5b0bb8b418f1087d2,127,29,0.2283464566929134,127,80,0.6299212598425197,0.9096158434741113,115.52121212121212,0.9478346456692913,120.375
127,8,1016,727,0.7155511811023622,289,0.2844488188976378,37,00c5b0bb8b418f1087d2,127,32,0.25196850393700787,127,77,0.6062992125984252,0.8972596956848925,113.95198135198135,0.9389763779527559,119.25
127,8,1016,724,0.7125984251968503,292,0.2874015748031496,38,00c5b0bb8b418f1087d2,127,36,0.28346456692913385,127,83,0.6535433070866141,0.9102203133699197,115.5979797979798,0.9468503937007874,120.25
127,8,1016,734,0.7224409448818898,282,0.27755905511811024,39,00c5b0bb8b418f1087d2,127,36,0.28346456692913385,127,81,0.6377952755905512,0.9071661496858348,115.21010101010101,0.9458661417322834,120.125
127,8,1016,960,0.9448818897637795,56,0.05511811023622047,0,00ea1d2b9e3c897033ae,127,98,0.7716535433070866,127,116,0.9133858267716536,0.9807524059492563,124.55555555555556,0.9891732283464567,125.625
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,1,00ea1d2b9e3c897033ae,127,81,0.6377952755905512,127,111,0.8740157480314961,0.9720034995625547,123.44444444444444,0.984251968503937,125.0
127,8,1016,837,0.8238188976377953,179,0.17618110236220472,2,00ea1d2b9e3c897033ae,127,54,0.4251968503937008,127,103,0.8110236220472441,0.958005249343832,121.66666666666667,0.9763779527559056,124.0
127,8,1016,858,0.844488188976378,158,0.15551181102362205,3,00ea1d2b9e3c897033ae,127,62,0.4881889763779528,127,104,0.8188976377952756,0.9583552055993001,121.71111111111111,0.9763779527559056,124.0
127,8,1016,820,0.8070866141732284,196,0.19291338582677164,4,00ea1d2b9e3c897033ae,127,50,0.3937007874015748,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,834,0.8208661417322834,182,0.17913385826771652,5,00ea1d2b9e3c897033ae,127,49,0.3858267716535433,127,100,0.7874015748031497,0.9499562554680665,120.64444444444445,0.9714566929133859,123.375
127,8,1016,854,0.8405511811023622,162,0.1594488188976378,6,00ea1d2b9e3c897033ae,127,57,0.44881889763779526,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
